16	0.2799999999999727
6	0.0
7	0.0
18	0.0
33	0.0
3	0.0
1	0.0
2	0.0
1	0.0
66	-1.3199999999999967
2	2.1199999999999974
15	1.6100000000000065
2	-358.0
18	0.09000000000000341
1	-358.0
4	0.010000000000001563
2	0.8999999999999986
3	0.010000000000005116
15	0.25
22	-87.64999999999998
30	129.66003800000001
164	17.03
11	-2.3499999999999943
39	0.0800000000000125
260	124.55000000000001
113	-338.51
33	0.09000000000000341
25	11.009999999999998
34	6.710000000000008
44	3.3499999999999943
21	0.0
17	0.0
45	8.329999999999984
12	1.7099999999999795
70	30.85
263	90.46
29	0.0799999999999983
32	0.060000000000002274
53	2.240000000000009
155	-191.68
24	0.08000000000000007
96	0.05999999999999872
121	-9.960000000000008
1	0.0
7	0.0
21	8.129999999999995
10	-1.4500000000000028
103	-12.470000000000013
283	158.61
30	17.71999999999997
1	15.897
122	121.56
1	1.4399999999999977
4	12.04000000000002
4	3.96
1	0.7199999999999989
53	53.200000000000045
1	215.657
16	10.76000000000002
1	0.0
35	0.07000000000005002
1	-358.0
138	0.06999999999999318
75	-358.0
49	-148.75
12	0.09000000000000341
4	0.0
11	-2.5500000000000114
8	0.0
6	0.0
8	2.3999999999999773
10	0.0799999999999983
1	1.5200000000000102
2	1.8799999999999955
6	0.0
7	0.0
6	0.0
118	0.17000000000001592
86	0.9814999999999827
6	0.0
322	0.0
178	0.0
6	11.939999999999998
182	-26.950000000000003
356	-0.7299999999999898
4	-169.70000000000002
40	0.0
206	0.0
3	0.0
4	-18.98
6	-37.169999999999995
1	-10.970000000000006
1	-9.920000000000002
1	-5.849999999999994
30	5.409999999999997
181	26.870000000000005
5	-13.669999999999987
112	-69.63
16	0.0
100	0.030000000000001137
20	0.020000000000010232
32	-2.890000000000015
3	-2.3100000000000023
1	0.0
6	0.0
14	0.6700000000000017
22	-1.8000000000000114
3	-3.8899999999999864
43	0.0799999999999983
8	-12.780000000000001
35	1.0200000000000102
15	0.060000000000002274
50	3.450000000000003
1	0.009999999999990905
10	0.010000000000019327
47	0.06999999999999318
37	0.060000000000002274
79	-4.439999999999998
65	0.1599999999999966
111	2.144684
1	-69.1701
1	0.0
4	2.0
7	1.5200000000000031
10	1.3599999999999994
4	3.0
143	0.060000000000002274
9	-5.969999999999999
2	0.009999999999990905
22	0.04999999999998295
161	1.8600000000000136
56	0.060000000000002274
15	-7.859999999999985
2	-7.8799999999999955
12	1.3300000000000125
2	0.0
87	0.06999999999999318
116	116.19999999999999
1	2.0
1	1.0
1	0.9600000000000364
104	0.0
13	0.0
14	0.0
1	0.9499999999999886
1	0.0
1	2.3599999999999994
23	0.07000000000000028
36	0.0
67	0.0
51	0.0
25	0.0
37	-335.59
141	0.0
4	-4.8700000000000045
7	0.0
2	-7.099999999999994
72	-4.0800000000000125
68	-7.1200000000000045
116	0.0
42	-6.219999999999999
205	-5.100000000000023
21	0.0
42	0.0
6	-12.430000000000007
83	-4.649999999999977
51	0.0
59	-3.75
124	-25.8
1	0.9600000000000009
167	-101.303
1	1.3200000000000074
1	1.759999999999991
79	4.079999999999984
8	4.399999999999977
4	-32.43000000000001
12	-358.0
258	113.99000000000001
218	-1.2699999999999818
181	0.06999999999999318
91	0.05000000000001137
168	0.060000000000002274
10	0.060000000000002274
178	0.060000000000002274
8	0.0
121	0.06999999999999318
35	0.060000000000002274
24	0.07000000000000739
22	0.05000000000001137
45	0.060000000000002274
288	-6.799999999999997
6	-19.220000000000013
4	-6.060000000000002
2	-5.280000000000001
2	-5.86999999999999
114	6.310000000000002
32	1.1000000000000085
34	1.5400000000000063
3	-6.450000000000003
57	1.8999999999999915
34	0.06999999999999318
85	3.6499999999999773
41	0.060000000000002274
32	0.060000000000002274
29	0.04999999999998295
21	0.05000000000001137
5	-6.430000000000007
2	-5.700000000000017
46	1.4699999999999989
28	0.060000000000002274
47	0.060000000000002274
40	1.7199999999999989
56	3.390000000000015
31	0.04999999999998295
29	0.060000000000002274
30	0.05000000000001137
48	1.6299999999999955
24	0.0
359	-358.0
362	-358.0
16	-9.310000000000002
26	-13.949999999999989
42	-1.9000000000000057
41	1.2399999999999807
27	0.15000000000000568
2	-39.00999999999999
10	-13.789999999999992
291	-358.0
19	-358.0
22	-358.0
1	1.480000000000004
1	1.4800000000000182
1	0.5600000000000023
48	0.0
1	-349.95
159	-6.509999999999991
1	0.0
23	0.0
13	0.0
10	0.0
7	0.0
10	0.0
5	-4.139999999999986
8	0.30000000000001137
11	0.0
5	0.0
44	-354.3
34	0.0
7	0.0
26	0.0
13	0.0
37	0.0
15	0.0
19	0.0
15	0.0
42	0.0
18	0.0
9	38.497000000000014
7	17.560000000000002
50	50.19999999999999
12	0.009999999999990905
57	-157.65
29	-6.5400000000000205
20	0.17000000000001592
27	-14.360000000000014
22	-8.659999999999997
21	0.1699999999999875
46	0.160000000000025
47	-10.5
37	-22.939999999999998
3	0.019999999999999574
10	0.010000000000001563
4	0.019999999999999574
172	0.020000000000010232
20	0.020000000000010232
271	0.6100000000000136
98	0.030000000000001137
40	0.0
213	0.030000000000001137
27	0.030000000000001137
22	0.0
133	0.030000000000001137
2	0.030000000000001137
22	0.01999999999998181
61	0.029999999999972715
39	-357.81
21	0.7300000000000004
3	10.847
3	2.9200000000000017
1	1.0
2	1.7200000000000273
2	2.4399999999999995
8	-52.21199999999999
4	15.600000000000001
5	0.0
54	203.60000000000002
1	1.079999999999984
76	0.08999999999999986
58	0.09000000000000341
24	0.0800000000000054
12	1.3400000000000034
5	3.3500000000000014
92	15.980000000000004
47	-1.579999999999984
13	0.10999999999998522
47	-6.175290000000018
53	1.1748900000000049
3	0.0
37	-12.933790000000016
1	0.0
17	0.9804100000000062
18	0.0
30	0.0
13	0.0
29	0.0
6	0.0
183	-0.5600000000000023
5	-358.0
1	42.79
45	-45.53
5	-65.22888
8	0.0
5	-6.105240000000009
6	0.0
6	0.0
6	0.0
7	0.0
305	0.0
120	1.0200000000000102
3	-1.6399999999999864
16	3.5200000000000102
61	-9.349999999999994
45	0.0
60	0.0
68	0.009999999999990905
55	0.0
35	0.0
209	-0.4199999999999875
1	0.0
7	-115.83999999999997
38	152.76999999999998
173	0.0
110	0.2400000000000091
35	-210.0
1	2.0
2	1.8399999999999963
2	1.5600000000000023
64	75.16999999999999
170	58.64999999999998
51	0.0799999999999983
104	0.09000000000000341
156	0.0
10	0.01999999999998181
180	-4.440000000000026
124	0.09000000000000341
112	-0.9200000000000159
53	-1.240000000000009
112	0.10000000000002274
120	0.08999999999997499
55	-9.329999999999984
188	0.0600000000000005
298	184.58
98	2.319999999999993
100	0.0800000000000125
60	0.0800000000000125
94	0.09000000000003183
105	0.09000000000003183
295	0.08999999999997499
37	0.07999999999998408
189	-358.0
3	0.0
2	16.907967000000003
53	-213.51
8	213.85
10	27.03000000000003
12	-0.9699999999999989
123	-357.8881
14	0.030000000000001137
2	2.6000000000000227
46	18.339999999999996
336	0.07000000000000028
2	0.0799999999999983
6	-7.110000000000014
3	0.08999999999999986
5	0.0
207	140.53
1	0.0
2	1.589999999999975
31	0.09000000000000341
44	0.0799999999999983
25	0.020000000000003126
33	0.030000000000001137
56	0.09000000000000341
45	0.9599999999999795
36	0.09999999999999432
276	0.06999999999999318
4	-358.0
44	0.0799999999999983
249	241.52
45	48.24
2	2.0799999999999983
1	1.4399999999999977
1	1.5199999999999818
2	1.5600000000000023
27	1.8399999999999892
2	1.9600000000000004
72	0.060000000000002274
63	-94.79
12	0.0
79	-68.60000000000001
29	0.07999999999998408
151	0.08999999999997499
16	0.05999999999998806
16	0.09000000000000341
9	0.03999999999999204
170	-0.06056000000000239
27	0.06999999999999318
109	3.9600000000000364
100	0.08999999999997499
7	1.0600000000000023
115	0.060000000000002274
9	0.0
10	-151.61
96	0.0800000000000125
20	-156.62
19	0.07000000000000028
1	0.019999999999999574
11	0.07000000000000028
152	0.0799999999999983
14	0.06999999999999318
9	0.05000000000001137
1	0.0
3	-110.88999999999999
142	0.0800000000000125
9	-5.079999999999984
119	0.0
333	12.300000000000011
318	16.829999999999984
172	0.0
5	0.0
84	0.08000000000000185
146	1.1199999999999903
163	99.070476
74	0.07000000000000739
9	0.0
334	0.0
133	0.0700000000000216
2	-9.920000000000016
17	0.0800000000000125
8	-14.109999999999985
18	0.11000000000001364
27	0.0800000000000125
4	-15.259999999999991
35	0.06999999999999318
31	0.06999999999999318
30	0.08999999999997499
84	0.07999999999998408
3	-14.105
5	0.0
10	-17.449999999999996
37	0.0
213	-1.0600000000000023
200	4.980000000000018
3	0.0
53	-32.47999999999999
9	-358.0
2	1.9599999999999795
14	86.71
2	0.7199999999999989
1	-240.443124
16	0.19000000000000128
11	-1.5700000000000003
1	0.0
1	-289.01
15	-7.710000000000008
96	0.18000000000000682
42	-5.400000000000006
118	0.6899999999999977
4	-3.719999999999999
35	-3.6599999999999966
3	-2.9299999999999926
25	-2.9200000000000017
29	2.1099999999999994
48	-3.779999999999987
50	-1.5100000000000051
13	-3.469999999999999
40	-1.8299999999999983
61	0.6299999999999955
15	0.18999999999999773
21	-3.9599999999999937
11	-3.180000000000007
13	-4.02000000000001
5	-3.4399999999999977
13	0.1799999999999926
21	-0.480000000000004
25	-4.659999999999997
35	-4.3999999999999915
32	-1.8299999999999983
18	-2.299999999999997
29	-3.700000000000003
8	-3.969999999999999
17	-5.8999999999999915
26	-1.6099999999999994
32	-2.280000000000001
19	-3.4200000000000017
12	-1.8400000000000034
17	-3.3799999999999955
3	0.0
50	-4.060000000000002
9	-5.02000000000001
12	-4.090000000000003
5	-3.7099999999999795
9	-5.560000000000002
19	-3.4199999999999875
88	3.9799999999999898
29	-2.6200000000000045
13	1.6099999999999852
4	-2.990000000000009
29	0.05999999999997385
17	-2.5900000000000034
21	-3.109999999999985
16	1.289999999999992
16	-4.710000000000008
23	-2.460000000000008
49	-4.860000000000014
17	0.18999999999999773
23	-5.900000000000006
21	-3.0600000000000023
31	-0.4300000000000068
3	-4.3799999999999955
17	0.18999999999999773
17	-4.349999999999994
69	-5.099999999999994
11	-0.7299999999999898
3	-3.7900000000000205
1	-3.25
9	-2.009999999999991
42	-2.829999999999984
26	-2.5900000000000034
43	-1.2299999999999898
214	-4.02000000000001
23	-5.310000000000002
106	4.050000000000011
6	-2.8499999999999943
24	-2.890000000000015
13	1.7699999999999818
4	-3.0600000000000023
23	-4.909999999999997
12	0.18999999999999773
34	-5.3799999999999955
26	-3.319999999999993
114	2.030000000000001
6	-5.159999999999997
316	-6.510000000000019
281	0.03999999999999204
47	-4.25
56	-16.640000000000015
92	-7.1699999999999875
57	0.19000000000002615
74	1.9799999999999613
2	0.0
79	0.18999999999999773
87	0.17000000000001592
2	0.9299999999999997
21	0.09000000000000341
3	-80.13
2	0.0
2	0.0800000000000125
1	0.0
12	1.6700000000000017
5	0.0
3	0.0
5	0.0799999999999983
27	0.0800000000000125
26	-9.210000000000008
4	0.0
26	0.0800000000000125
45	3.1699999999999875
7	0.0
10	0.0
40	10.76000000000002
3	0.0800000000000125
5	0.0
28	6.860000000000014
6	0.0
3	1.240000000000009
7	0.0
4	0.0
22	3.6000000000000227
7	1.0300000000000011
12	1.3300000000000125
4	0.0
3	0.09000000000000341
35	2.259999999999991
21	3.7899999999999636
8	1.6299999999999955
6	0.0
1	0.0
5	0.0
3	0.0
15	4.4599999999999795
4	1.1000000000000227
7	1.0900000000000318
2	1.1499999999999773
1	-219.91
6	49.69
68	2.910000000000025
8	1.3300000000000125
2	0.0
4	1.9699999999999989
6	2.719999999999999
1	0.0
9	1.1200000000000045
58	8.599999999999994
11	1.6199999999999761
4	1.1499999999999773
2	0.0
12	4.169999999999959
2	0.0
5	0.0
5	1.67999999999995
3	0.0
3	0.09000000000003183
3	0.0
1	0.0
211	207.48999999999998
29	0.8799999999999955
2	0.030000000000001137
18	-0.3400000000000034
10	0.8899999999999864
8	0.0
6	0.029999999999972715
14	0.01999999999998181
6	0.5600000000000023
11	1.7700000000000387
8	0.03000000000002956
7	0.0
11	0.03000000000002956
30	0.07000000000000028
14	-27.314999999999998
11	-14.080000000000013
1	1.5200000000000102
24	3.1999999999999886
10	-0.03699999999997772
30	7.788000000000011
10	0.0
9	0.4800000000000182
12	1.7199999999999704
12	0.4399999999999977
1	0.5199999999999818
5	0.0
81	-11.600000000000023
14	0.0
5	53.599999999999994
196	0.0799999999999983
62	0.07000000000000028
53	0.07000000000000739
13	1.8000000000000114
2	0.06999999999999318
2	-5.639999999999986
2	3.0
3	3.4399999999999977
7	0.0
10	4.4
1	1.240000000000009
1	1.5199999999999996
84	83.83999999999999
2	1.5200000000000102
60	54.08000000000004
246	0.07999999999998408
1	0.08999999999999986
31	0.0799999999999983
15	0.0799999999999983
104	0.0799999999999983
30	-108.30499999999999
2	1.519999999999996
323	-21.75
22	0.0799999999999983
272	-2.800266
1	0.0
65	0.0
321	82.24000000000001
1	0.0
22	0.0
120	90.0
2	-243.24
1	1.0
97	25.889999999999986
16	0.07999999999998408
27	0.07999999999998408
24	-5.430000000000007
15	0.07999999999998408
3	0.1599999999999966
9	0.0
208	183.91330699999997
20	0.0
62	25.16486999999998
97	11.916349999999966
142	-14.949999999999989
1	1.0
106	20.290271999999998
8	0.0
8	0.14000000000001478
8	0.09999999999999432
1	0.06999999999999318
34	0.09000000000000341
118	1.4000000000000057
135	0.0700000000000216
72	0.0700000000000216
145	0.06999999999999318
153	0.07999999999998408
101	0.08000000000004093
120	91.86282000000001
21	0.0
21	0.0
13	0.0
29	0.0
34	0.0
18	0.0
5	0.0
38	24.640000000000008
28	-0.13000000000000966
1	-8.25
1	-6.469999999999999
4	0.0
4	-4.969999999999999
17	1.6200000000000045
1	-8.060000000000002
11	-7.140000000000001
9	1.9099999999999966
4	-4.950000000000003
3	-5.609999999999999
4	-4.939999999999998
3	-7.559999999999988
2	0.0
3	86.89999999999999
2	-4.780000000000001
4	0.009999999999990905
4	-5.620000000000019
12	0.14999999999997726
11	0.1599999999999966
5	0.010000000000019327
5	0.030000000000001137
4	0.009999999999990905
22	0.13999999999998636
3	-11.430000000000007
26	0.1699999999999875
8	-8.900000000000006
21	0.1799999999999784
3	-13.609999999999985
4	0.0
68	-38.94
14	1.5300000000000011
14	0.1699999999999875
19	0.1599999999999966
12	13.990000000000009
14	0.18000000000000682
206	0.08999999999999986
205	0.07000000000000028
2	2.1599999999999966
2	1.5999999999999943
242	0.07000000000000739
14	0.07999999999998408
2	-3.009999999999991
5	0.5400000000000205
2	0.0
9	-0.8800000000000239
24	0.09000000000000341
6	0.0
1	0.020000000000003126
2	-2.25
67	0.8799999999999955
2	0.01999999999999602
25	0.0799999999999983
6	-0.23000000000000398
5	2.230000000000004
2	0.0
16	-0.47999999999998977
6	-2.280000000000001
6	0.030000000000001137
1	0.0
3	-1.960000000000008
4	-0.9000000000000057
1	0.0
3	-2.8400000000000034
3	0.010000000000019327
37	6.960000000000008
6	0.0
2	0.0
67	2.069999999999993
8	0.020000000000010232
1	0.0
2	0.0
1	0.0
58	-4.359999999999999
15	1.25
34	0.0
1	6.6200000000000045
3	83.21000000000001
15	3.229999999999997
97	0.0
280	0.0
4	-6.97999999999999
19	4.650000000000006
5	0.0
11	1.3799999999999955
12	1.9299999999999784
5	0.0
4	0.0
24	-4.699999999999989
3	0.0
283	0.0
5	0.0
5	0.0
7	0.0
9	0.0
23	-1.3899999999999864
5	0.0
8	0.0
2	-10.5
149	0.0
10	1.160000000000025
6	0.0
5	0.0
12	0.9499999999999886
307	0.8899999999999864
13	2.8500000000000227
9	0.0
6	0.0
17	1.2900000000000205
237	3.3100000000000023
102	0.0
45	0.0
1	-199.56
216	0.9399999999999977
314	-226.92
3	-7.1200000000000045
58	0.08000000000000007
4	0.0799999999999983
4	0.0799999999999983
9	0.0800000000000125
7	0.0
15	-0.35999999999999943
29	1.9899999999999949
10	0.0799999999999983
13	0.0800000000000125
47	2.5900000000000034
4	0.0
26	0.0800000000000125
23	0.07999999999998408
15	0.08000000000004093
1	0.0
9	2.069999999999993
6	0.0
29	0.08000000000004093
2	0.07999999999998408
34	0.07999999999998408
1	0.0
1	1.2000000000000028
3	3.8400000000000034
1	1.0
1	0.9599999999999795
47	0.0
66	0.09000000000000341
116	0.09000000000000341
246	0.0
3	-25.289999999999992
6	0.0
10	0.0
12	0.009999999999990905
1	-6.489999999999981
35	-1.6800000000000068
6	0.0
4	0.010000000000019327
13	0.0
11	0.0
8	0.0
46	0.0
10	0.0
17	1.5900000000000034
3	0.0
3	0.0
2	0.009999999999990905
4	0.0
5	0.0
7	0.0
5	0.0
4	1.6499999999999773
1	0.009999999999990905
2	0.0
36	0.0
206	0.07999999999998408
22	0.0800000000000125
20	0.11000000000001364
28	-1.1199999999999992
42	0.160000000000025
33	35.27
11	7.510000000000005
6	0.0
1	0.0
2	0.0
1	0.0
29	1.6799999999999784
1	0.019999999999999574
1	12.490000000000009
1	27.21
3	94.46000000000001
6	89.49000000000001
18	-0.9699999999999989
5	10.61
171	-186.13
3	3.039999999999992
4	2.3600000000000136
3	2.6000000000000227
1	1.1200000000000045
24	0.05999999999999961
215	0.09000000000003183
1	-4.680000000000001
86	0.0
5	-358.0
2	1.5199999999999996
3	2.4799999999999898
29	0.060000000000002274
240	0.0
32	0.1799999999999926
97	0.07000000000000739
9	0.030000000000001137
52	0.06999999999999318
187	1.3900000000000432
28	-1.0099999999999998
6	0.0
37	0.060000000000002274
16	-2.07
2	1.5999999999999996
64	46.36
35	0.7600000000000051
2	2.0
2	2.0
1	1.0399999999999991
1	1.0
2	1.6800000000000068
4	-98.94
18	0.07999999999998408
4	0.0
6	0.06999999999999318
4	0.0
9	-5.340000000000003
14	0.09000000000000341
4	0.09000000000000341
20	0.8099999999999739
4	0.020000000000010232
4	0.0
6	0.0
5	-5.939999999999998
12	-5.569999999999993
2	0.0800000000000125
6	0.0
10	-5.070000000000022
6	0.0800000000000125
4	0.0
1	0.06999999999999318
16	-5.069999999999993
12	0.7699999999999818
5	0.08999999999997499
7	2.25
14	4.699999999999989
8	0.8499999999999659
13	3.9899999999999523
2	17.5
28	-28.299999999999997
49	0.0
224	0.0
69	0.0
9	0.01999999999999602
27	0.13999999999999968
36	-0.36999999999999744
28	0.1600000000000037
9	1.4500000000000028
127	0.5799999999999841
7	-174.65
21	-6.609999999999985
31	0.17000000000001592
41	0.160000000000025
16	0.14999999999997726
30	0.18999999999999773
18	0.14999999999997726
1	0.009999999999990905
82	0.160000000000025
86	-9.240000000000009
42	-1.3199999999999932
2	-0.7199999999999989
3	1.7199999999999989
1	0.0
3	154.8
1	1.6800000000000006
2	2.5199999999999996
2	2.4399999999999977
5	4.800000000000011
18	-0.7999999999999989
8	-347.44
2	-329.46999999999997
11	-16.66
2	1.8000000000000114
2	-122.520634
58	0.0
1	-252.049217
132	-18.19015999999999
3	3.0799999999999983
3	3.0
22	-0.03051100000000062
1	0.0
359	2.8399999999999963
3	1.3599999999999994
3	1.5600000000000023
1	0.4000000000000057
1	1.4800000000000182
59	-152.28902000000002
149	0.0
150	-2.9946199999999976
22	-15.205369999999988
139	1.8832699999999818
42	0.0
334	-0.7199999999999989
130	-156.383
1	0.7199999999999704
11	-20.52026
2	2.0
2	2.5600000000000023
2	2.6000000000000014
2	1.3599999999999994
5	5.47999999999999
2	1.7600000000000193
26	1.6800000000000068
1	1.3999999999999773
2	1.5599999999999987
2	2.3999999999999986
2	2.479999999999997
1	0.9199999999999946
3	3.480000000000018
2	1.6799999999999784
280	0.0799999999999983
163	0.09000000000000341
7	0.0800000000000125
81	0.07999999999998408
105	0.0800000000000125
1	-12.369999999999976
160	0.09000000000000341
262	0.08999999999997499
38	0.11000000000000298
3	0.0
29	-3.1400000000000006
4	0.0
1	0.0
1	0.0
54	-1.1200000000000045
38	0.5199999999999818
41	0.47999999999998977
31	0.4800000000000182
12	1.6000000000000227
8	0.4399999999999977
2	0.6399999999999864
24	-324.065
4	0.0
3	0.01999999999998181
41	0.0
5	0.009999999999990905
304	16.69999999999999
2	0.0
4	0.0
20	0.009999999999990905
1	1.4399999999999995
3	2.7199999999999953
9	-53.423
27	-115.583
207	-0.5999999999999943
131	41.760000000000005
2	3.1200000000000045
3	3.3599999999999994
1	0.9199999999999875
1	1.079999999999984
180	2.280000000000001
11	-8.439999999999998
125	0.0
218	4.719999999999999
93	-3.1599999999999966
156	0.32000000000005
1	1.3999999999999773
205	0.7599999999999909
137	0.4000000000000341
1	0.5600000000000023
60	0.0799999999999983
10	1.75
2	-358.0
11	0.08999999999999986
65	0.08000000000000185
72	0.08000000000000185
163	-7.710000000000004
33	-2.3800000000000026
331	0.07000000000000739
160	-6.039999999999992
368	0.0800000000000125
24	0.08999999999997499
20	0.07999999999998408
8	0.0
9	1.1400000000000148
70	-6.1200000000000045
18	0.08999999999997499
95	0.07999999999998408
19	-5.599999999999994
1	0.0800000000000125
130	-6.359999999999985
217	-7.259999999999991
1	0.06999999999999318
98	1.8000000000000114
37	0.08000000000004093
9	0.0
66	0.07999999999998408
20	-7.449999999999989
2	1.4399999999999977
4	3.6399999999999864
1	0.8799999999999955
361	-7.13000000000001
2	0.0
6	185.78
21	0.09000000000000341
166	0.0
97	0.0
6	6.039999999999999
1	1.5199999999999818
3	1.4799999999999613
2	1.0
27	-137.95
106	0.0
233	0.0
7	0.01999999999998181
23	0.1700000000000017
60	0.21999999999999886
50	-3.960000000000008
6	0.05000000000001137
11	0.18999999999999773
44	0.18999999999999773
10	0.0
5	0.0
25	0.0
2	0.0
18	0.0
23	0.0
8	0.0
13	0.0
31	0.0
36	0.09000000000000341
4	0.0
1	13.629999999999999
1	16.4
145	-0.4099999999999966
18	-5.863
99	0.07999999999998408
1	1.2800000000000296
220	-87.543
57	0.020000000000000018
68	-149.63
1	0.5600000000000023
352	-311.89
5	11.440000000000005
2	-301.39
54	74.814618
91	-209.20162
3	3.5600000000000023
1	17.28
16	-23.08
261	0.0
11	41.817
1	1.400000000000034
2	3.0400000000000205
4	-90.6
4	0.8799999999999955
36	-9.699999999999989
18	1.0800000000000125
10	0.81
2	1.5200000000000031
1	1.4800000000000182
3	3.039999999999992
31	11.0
89	88.91999999999999
62	0.0800000000000125
26	0.0
2	2.221101000000001
15	-159.903
6	0.0
12	0.06999999999999318
18	-358.0
4	181.16
303	0.0
10	0.0
7	6.8799999999999955
8	5.990105
1	0.9997499999999917
1	0.0
2	1.5600000000000023
46	1.0799999999999983
347	-5.429999999999998
26	4.240000000000009
2	2.5600000000000023
1	1.079999999999984
1	1.759999999999998
1	0.0
2	2.5200000000000102
112	0.09000000000000341
71	-2.961523
5	-10.463
16	-7.219999999999999
6	0.0
6	0.0
18	-0.769999999999996
45	-1.2099999999999937
8	-3.1899999999999977
1	41.297
8	104.697
68	0.0
2	-4.823
2	1.7600000000000193
1	1.8000000000000114
3	171.89999999999998
20	0.0800000000000125
11	0.07999999999998408
194	176.943462
3	62.81700000000001
57	-10.740000000000009
178	-120.15
269	-209.47
16	14.32
55	0.0
6	2.76
2	2.5200000000000102
4	0.0
107	0.0799999999999983
9	-0.7600000000000051
3	3.5600000000000005
14	-32.876850000000005
2	2.776999999999987
71	0.0900000000000003
96	-102.743
55	-272.47999999999996
2	-11.182999999999993
54	-3.663000000000011
3	5.720000000000001
5	186.177
116	0.06999999999999318
34	0.07999999999998408
29	0.09000000000000341
161	0.21999999999999886
2	0.0
5	0.0
15	1.1599999999999682
15	0.7200000000000273
7	0.0
21	72.977
125	1.0
128	1.0
63	0.5199999999999818
156	0.5199999999999818
150	0.4800000000000182
85	1.0399999999999636
2	1.8800000000000026
1	57.817
1	1.1599999999999966
25	0.0
2	0.0
5	0.6400000000000006
15	2.5199999999999996
362	-89.95277
68	-160.07353
17	0.0
18	7.920000000000002
1	0.0
4	0.0
12	18.08
3	42.785
154	-33.58
54	0.0800000000000054
5	-7.929999999999993
212	0.0799999999999983
192	3.2099999999999937
256	-70.45
6	0.0
265	0.0
60	0.040000000000020464
1	41.337
5	37.123999999999995
5	105.177
9	0.0
17	1.0
49	-358.0
7	0.0
8	0.0
100	-0.995350000000002
10	-357.68
8	0.0
159	0.060000000000002274
137	0.0
2	0.0
187	0.0
1	1.48
43	0.0
2	0.0
1	1.0
1	0.9200000000000017
4	-10.219999999999999
91	0.0
56	0.0800000000000054
39	0.0
35	-127.51
12	7.454000000000001
12	-2.7
24	1.4899999999999807
174	93.59973000000002
72	23.53
1	0.0
1	73.95
31	-30.04000000000002
14	-244.343
1	1.480000000000004
1	1.0
307	-108.86
1	0.0
6	41.81999999999999
1	0.0
3	0.0
28	0.060000000000002274
294	-152.58300000000003
5	32.85900000000001
1	51.456999999999994
243	38.11
92	0.0
7	0.0
124	0.060000000000002274
1	0.010000000000047748
37	0.009999999999990905
1	96.80000000000001
1	1.5199999999999996
1	-4.907999999999987
1	13.225501999999999
2	2.56
57	57.12000000000003
9	-354.28
40	1.3199999999999932
197	0.09000000000000341
95	0.09000000000000341
4	1.029743999999999
99	-14.198669999999993
133	-10.650000000000006
61	-355.15
4	-13.149999999999991
63	-5.340000000000018
26	-344.35
6	-353.4
99	0.060000000000002274
1	0.009999999999990905
1	0.009999999999990905
159	-11.829999999999984
15	-4.6699999999999875
25	1.1200000000000045
46	0.060000000000002274
22	0.0
23	-357.9088
3	0.0
5	0.0
81	-92.383
59	-0.35999999999999943
1	1.4399999999999977
1	1.5200000000000387
1	0.0
7	0.0
33	0.0
6	21.29
36	0.0799999999999983
1	1.0
5	74.24200000000002
1	53.016999999999996
7	44.0
10	0.0
1	0.47999999999998977
3	0.0
2	1.0
18	-0.7659999999999911
171	0.20000000000004547
7	1.6799999999999997
1	1.0
12	2.0400000000000205
2	-333.823
1	1.0
1	1.0
1	1.079999999999984
1	1.0
103	28.080000000000013
1	-6.930000000000007
37	-340.26
1	217.12883000000002
6	6.319999999999993
1	1.6000000000000227
6	-245.64999999999998
16	-0.2599999999999909
217	256.71999999999997
8	26.25
70	-0.6799999999999997
4	6.640000000000001
2	2.5200000000000014
2	2.4799999999999898
1	2.519999999999982
1	-69.623
1	-2.4000000000000004
182	0.0
305	0.0
4	265.697
15	-284.263
12	228.21699999999998
6	-29.10300000000001
22	-15.769999999999982
39	22.940000000000026
214	213.67999999999998
184	0.0
1	0.0
22	-74.66000000000001
12	1.46
2	1.7199999999999704
1	0.0
1	-64.08305
32	-1.0699999999999932
9	0.0
2	0.010000000000001563
14	0.09000000000003183
10	0.01999999999998181
21	0.07999999999998408
76	0.07999999999998408
64	0.09000000000003183
4	0.0
8	0.0
73	0.6700000000000017
54	-357.623
74	0.0799999999999983
38	0.09000000000000341
10	-10.0
4	0.0
1	10.59
9	0.4800000000000182
2	-62.32668999999999
35	0.0
69	0.0
25	0.0
152	0.0
5	27.730099999999993
102	-259.87363
10	0.0
93	0.07999999999998408
177	141.51000000000002
1	19.937
2	-0.19999999999998863
1	1.519999999999996
2	-349.783
75	0.03999999999999204
8	0.0
19	0.06999999999999318
1	0.0
96	0.03999999999999204
9	204.32068
1	0.0
156	1.8585600000000113
2	0.0
1	0.0
82	0.0
38	0.0
2	0.0
1	0.0
10	0.0
10	0.0
9	0.0
6	0.0
1	0.67999999999995
181	0.1599999999999966
251	0.18999999999999773
1	348.93
1	3.679999999999999
1	1.0
4	3.4399999999999977
1	1.2000000000000028
354	0.08000000000004093
6	58.6
12	196.07999999999998
88	0.0
124	-0.5200000000000102
91	0.0
11	0.21000000000000796
10	-0.6899999999999977
20	0.28000000000000114
73	0.7800000000000011
15	0.040000000000020464
57	0.7399999999999807
31	0.0
19	0.029999999999972715
1	1.0800000000000005
22	-357.903
10	0.07999999999998408
2	1.3200000000000003
5	90.56
138	0.0899999999999963
41	0.0800000000000125
2	39.977
2	56.36
2	1.4399999999999977
2	0.0
